a : 792.0000, 0 -> 3
b : 435.0000, 0 -> 1
c : -916.0000, 0 -> 0
d : -474.0000, 0 -> 0
a : 906.0000, 1 -> 3
b : 779.0000, 1 -> 0
c : 465.0000, 1 -> 1
d : -340.0000, 1 -> 3
a : 650.0000, 2 -> 3
b : 971.0000, 2 -> 0
c : -746.0000, 2 -> 3
d : 361.0000, 2 -> 1
a : -28.0000, 3 -> 4
b : -715.0000, 3 -> 2
c : -213.0000, 3 -> 0
d : -977.0000, 3 -> 3
a : 576.0000, 4 -> 1
b : 276.0000, 4 -> 3
c : 32.0000, 4 -> 0
d : 533.0000, 4 -> 4
b : 489.0000, 0 -> 3
c : 604.0000, 0 -> 3
b : 633.0000, 1 -> 2
a : 316.0000, 1 -> 0
d : 893.0000, 2 -> 2
b : -419.0000, 2 -> 2
a : 280.0000, 3 -> 0
b : 827.0000, 3 -> 0
a : 868.0000, 4 -> 2
d : -529.0000, 4 -> 0
