a : -734.0000, 0 -> 0
b : -849.0000, 0 -> 0
c : 615.0000, 0 -> 1
d : -531.0000, 0 -> 3
a : -134.0000, 1 -> 3
b : -280.0000, 1 -> 1
c : 862.0000, 1 -> 1
d : -127.0000, 1 -> 0
a : -63.0000, 2 -> 3
b : 130.0000, 2 -> 1
c : 734.0000, 2 -> 2
d : 482.0000, 2 -> 1
a : -935.0000, 3 -> 2
b : 388.0000, 3 -> 3
c : -179.0000, 3 -> 0
d : 993.0000, 3 -> 2
b : -350.0000, 0 -> 1
d : 117.0000, 0 -> 0
c : 973.0000, 1 -> 0
d : -462.0000, 1 -> 1
d : 727.0000, 2 -> 0
b : -550.0000, 2 -> 0
c : 479.0000, 3 -> 1
c : 184.0000, 3 -> 3
