a : -545.0000, 0 -> 1
b : -378.0000, 0 -> 3
a : -361.0000, 1 -> 0
b : 201.0000, 1 -> 4
a : 889.0000, 2 -> 4
b : -789.0000, 2 -> 7
a : -884.0000, 3 -> 6
b : 860.0000, 3 -> 4
a : 148.0000, 4 -> 3
b : 128.0000, 4 -> 1
a : 967.0000, 5 -> 7
b : 43.0000, 5 -> 3
a : 253.0000, 6 -> 2
b : -994.0000, 6 -> 5
a : -554.0000, 7 -> 6
b : -732.0000, 7 -> 2
a : -27.0000, 0 -> 6
b : -256.0000, 1 -> 2
a : 532.0000, 2 -> 7
b : 141.0000, 3 -> 0
a : -709.0000, 4 -> 1
b : 747.0000, 5 -> 1
a : 430.0000, 6 -> 6
a : -973.0000, 7 -> 0
