a : -13.0000, 0 -> 0
b : 979.0000, 0 -> 0
c : 958.0000, 0 -> 2
d : -428.0000, 0 -> 4
a : -217.0000, 1 -> 1
b : -491.0000, 1 -> 5
c : -362.0000, 1 -> 1
d : -799.0000, 1 -> 4
a : 84.0000, 2 -> 2
b : -410.0000, 2 -> 5
c : 674.0000, 2 -> 4
d : -973.0000, 2 -> 0
a : -378.0000, 3 -> 0
b : 32.0000, 3 -> 5
c : 22.0000, 3 -> 1
d : 49.0000, 3 -> 3
a : -777.0000, 4 -> 0
b : 790.0000, 4 -> 1
c : -867.0000, 4 -> 3
d : -372.0000, 4 -> 0
a : -781.0000, 5 -> 1
b : -929.0000, 5 -> 1
c : -907.0000, 5 -> 4
d : -209.0000, 5 -> 0
b : -564.0000, 0 -> 2
c : -190.0000, 0 -> 4
a : 656.0000, 1 -> 4
d : -478.0000, 1 -> 2
c : 241.0000, 2 -> 1
d : 172.0000, 2 -> 4
b : 804.0000, 3 -> 1
c : -581.0000, 3 -> 4
c : -413.0000, 4 -> 4
b : 789.0000, 4 -> 4
c : 633.0000, 5 -> 3
c : 659.0000, 5 -> 0
