a : 976.0000, 0 -> 2
b : 176.0000, 0 -> 3
c : 800.0000, 0 -> 3
d : 184.0000, 0 -> 4
a : -257.0000, 1 -> 3
b : -673.0000, 1 -> 2
c : 818.0000, 1 -> 0
d : -500.0000, 1 -> 0
a : -233.0000, 2 -> 1
b : 113.0000, 2 -> 3
c : -947.0000, 2 -> 5
d : 121.0000, 2 -> 1
a : -12.0000, 3 -> 4
b : 553.0000, 3 -> 0
c : -456.0000, 3 -> 4
d : 443.0000, 3 -> 2
a : -416.0000, 4 -> 3
b : -560.0000, 4 -> 3
c : 514.0000, 4 -> 3
d : -536.0000, 4 -> 5
a : 393.0000, 5 -> 0
b : 769.0000, 5 -> 1
c : 649.0000, 5 -> 5
d : 64.0000, 5 -> 1
c : 699.0000, 0 -> 4
a : 93.0000, 0 -> 5
d : 561.0000, 1 -> 3
a : 38.0000, 1 -> 4
a : -328.0000, 2 -> 5
a : 661.0000, 2 -> 4
a : -721.0000, 3 -> 0
c : -435.0000, 3 -> 3
d : 414.0000, 4 -> 0
b : 652.0000, 4 -> 1
c : 40.0000, 5 -> 2
a : 341.0000, 5 -> 3
