a : 548.0000, 0 -> 2
b : -619.0000, 0 -> 0
c : -706.0000, 0 -> 1
d : 532.0000, 0 -> 2
a : 571.0000, 1 -> 6
b : -19.0000, 1 -> 0
c : -10.0000, 1 -> 0
d : -53.0000, 1 -> 3
a : 283.0000, 2 -> 4
b : -225.0000, 2 -> 0
c : 489.0000, 2 -> 6
d : -956.0000, 2 -> 0
a : -921.0000, 3 -> 3
b : -693.0000, 3 -> 3
c : 529.0000, 3 -> 2
d : 249.0000, 3 -> 3
a : -156.0000, 4 -> 6
b : -542.0000, 4 -> 0
c : -212.0000, 4 -> 5
d : 550.0000, 4 -> 0
a : 65.0000, 5 -> 4
b : -565.0000, 5 -> 4
c : -450.0000, 5 -> 5
d : 33.0000, 5 -> 5
a : -574.0000, 6 -> 4
b : -903.0000, 6 -> 5
c : -696.0000, 6 -> 5
d : 541.0000, 6 -> 2
c : -276.0000, 0 -> 5
c : -668.0000, 0 -> 6
c : 482.0000, 1 -> 3
d : 685.0000, 1 -> 2
c : 489.0000, 2 -> 2
a : -70.0000, 2 -> 0
b : 132.0000, 3 -> 0
b : -457.0000, 3 -> 2
b : -934.0000, 4 -> 5
a : 43.0000, 4 -> 3
b : -84.0000, 5 -> 2
d : 529.0000, 5 -> 3
d : 557.0000, 6 -> 1
c : 361.0000, 6 -> 6
