a : -788.0000, 0 -> 5
b : 452.0000, 0 -> 2
c : 60.0000, 0 -> 0
a : 732.0000, 1 -> 2
b : 940.0000, 1 -> 4
c : 106.0000, 1 -> 2
a : -286.0000, 2 -> 4
b : 655.0000, 2 -> 2
c : 6.0000, 2 -> 2
a : 868.0000, 3 -> 0
b : -25.0000, 3 -> 5
c : -52.0000, 3 -> 3
a : 613.0000, 4 -> 0
b : 111.0000, 4 -> 0
c : -228.0000, 4 -> 1
a : -331.0000, 5 -> 3
b : 32.0000, 5 -> 2
c : 864.0000, 5 -> 1
b : 229.0000, 0 -> 0
b : -720.0000, 1 -> 1
c : 272.0000, 2 -> 3
b : 723.0000, 3 -> 1
b : -841.0000, 4 -> 1
a : 649.0000, 5 -> 0
