a : -321.0000, 0 -> 4
b : -290.0000, 0 -> 2
c : -722.0000, 0 -> 2
d : 222.0000, 0 -> 2
a : -806.0000, 1 -> 1
b : 742.0000, 1 -> 2
c : -469.0000, 1 -> 3
d : -914.0000, 1 -> 3
a : -639.0000, 2 -> 1
b : -871.0000, 2 -> 2
c : -694.0000, 2 -> 0
d : -182.0000, 2 -> 1
a : 388.0000, 3 -> 2
b : 125.0000, 3 -> 0
c : -374.0000, 3 -> 4
d : 295.0000, 3 -> 3
a : -861.0000, 4 -> 1
b : -792.0000, 4 -> 4
c : 661.0000, 4 -> 1
d : 735.0000, 4 -> 4
a : 449.0000, 0 -> 0
a : -187.0000, 0 -> 2
c : -805.0000, 1 -> 4
b : 961.0000, 1 -> 0
a : -931.0000, 2 -> 0
b : 563.0000, 2 -> 0
b : 129.0000, 3 -> 4
d : -446.0000, 3 -> 0
d : -955.0000, 4 -> 1
b : 582.0000, 4 -> 0
