a : -53.0000, 0 -> 2
b : 446.0000, 0 -> 1
c : -683.0000, 0 -> 6
d : -763.0000, 0 -> 5
a : -727.0000, 1 -> 5
b : 163.0000, 1 -> 3
c : 63.0000, 1 -> 5
d : 111.0000, 1 -> 1
a : -191.0000, 2 -> 3
b : -68.0000, 2 -> 4
c : 616.0000, 2 -> 1
d : 149.0000, 2 -> 0
a : 755.0000, 3 -> 0
b : -842.0000, 3 -> 4
c : -226.0000, 3 -> 3
d : -350.0000, 3 -> 6
a : -91.0000, 4 -> 3
b : -728.0000, 4 -> 4
c : -695.0000, 4 -> 6
d : 806.0000, 4 -> 6
a : 821.0000, 5 -> 1
b : -468.0000, 5 -> 4
c : 380.0000, 5 -> 1
d : -463.0000, 5 -> 2
a : -871.0000, 6 -> 0
b : 661.0000, 6 -> 5
c : -17.0000, 6 -> 1
d : 348.0000, 6 -> 6
b : -340.0000, 0 -> 5
d : -458.0000, 0 -> 2
c : 827.0000, 1 -> 0
c : 701.0000, 1 -> 1
c : -275.0000, 2 -> 4
c : -254.0000, 2 -> 3
a : 513.0000, 3 -> 6
c : 320.0000, 3 -> 4
a : -891.0000, 4 -> 4
c : 729.0000, 4 -> 1
c : -623.0000, 5 -> 6
d : -698.0000, 5 -> 0
d : 124.0000, 6 -> 4
d : 446.0000, 6 -> 5
