a : -486.0000, 0 -> 4
b : -912.0000, 0 -> 0
c : 812.0000, 0 -> 1
d : -243.0000, 0 -> 5
a : 41.0000, 1 -> 5
b : 356.0000, 1 -> 7
c : 172.0000, 1 -> 2
d : 441.0000, 1 -> 6
a : -982.0000, 2 -> 5
b : 93.0000, 2 -> 7
c : -751.0000, 2 -> 7
d : 605.0000, 2 -> 6
a : -56.0000, 3 -> 7
b : -720.0000, 3 -> 0
c : 711.0000, 3 -> 7
d : 132.0000, 3 -> 0
a : 630.0000, 4 -> 3
b : 375.0000, 4 -> 3
c : -978.0000, 4 -> 2
d : -866.0000, 4 -> 4
a : -777.0000, 5 -> 7
b : -52.0000, 5 -> 3
c : 930.0000, 5 -> 6
d : -198.0000, 5 -> 6
a : 615.0000, 6 -> 2
b : -203.0000, 6 -> 1
c : -912.0000, 6 -> 4
d : 388.0000, 6 -> 4
a : -208.0000, 7 -> 0
b : -949.0000, 7 -> 5
c : -281.0000, 7 -> 5
d : 429.0000, 7 -> 7
c : 491.0000, 0 -> 3
b : -992.0000, 0 -> 6
a : -12.0000, 1 -> 0
c : 622.0000, 1 -> 5
b : -760.0000, 2 -> 4
b : -830.0000, 2 -> 2
a : 765.0000, 3 -> 3
b : -247.0000, 3 -> 1
b : -220.0000, 4 -> 7
b : -815.0000, 4 -> 2
d : 902.0000, 5 -> 4
d : -871.0000, 5 -> 1
c : 341.0000, 6 -> 5
a : 544.0000, 6 -> 6
b : -671.0000, 7 -> 7
d : -594.0000, 7 -> 2
