a : 460.0000, 0 -> 3
b : -993.0000, 0 -> 0
c : -930.0000, 0 -> 2
a : 736.0000, 1 -> 4
b : -836.0000, 1 -> 2
c : -496.0000, 1 -> 2
a : -943.0000, 2 -> 5
b : 184.0000, 2 -> 0
c : 314.0000, 2 -> 7
a : -562.0000, 3 -> 1
b : -638.0000, 3 -> 2
c : -671.0000, 3 -> 0
a : -771.0000, 4 -> 2
b : -151.0000, 4 -> 1
c : -544.0000, 4 -> 3
a : -886.0000, 5 -> 4
b : 441.0000, 5 -> 0
c : -286.0000, 5 -> 3
a : 971.0000, 6 -> 1
b : -600.0000, 6 -> 2
c : -998.0000, 6 -> 5
a : 182.0000, 7 -> 3
b : 235.0000, 7 -> 1
c : -542.0000, 7 -> 5
c : 952.0000, 0 -> 0
a : -773.0000, 1 -> 6
c : -311.0000, 2 -> 0
c : 774.0000, 3 -> 3
a : 2.0000, 4 -> 1
b : 468.0000, 5 -> 3
a : -880.0000, 6 -> 4
a : -87.0000, 7 -> 0
