a : 942.0000, 0 -> 6
b : -333.0000, 0 -> 4
c : 359.0000, 0 -> 3
a : -530.0000, 1 -> 6
b : 374.0000, 1 -> 4
c : 557.0000, 1 -> 0
a : -226.0000, 2 -> 2
b : -168.0000, 2 -> 3
c : -901.0000, 2 -> 2
a : 716.0000, 3 -> 2
b : -7.0000, 3 -> 1
c : 367.0000, 3 -> 0
a : 478.0000, 4 -> 2
b : 81.0000, 4 -> 2
c : 518.0000, 4 -> 6
a : 472.0000, 5 -> 1
b : -633.0000, 5 -> 4
c : -937.0000, 5 -> 1
a : 519.0000, 6 -> 2
b : 250.0000, 6 -> 6
c : -498.0000, 6 -> 0
a : 988.0000, 0 -> 1
b : 922.0000, 1 -> 1
b : 540.0000, 2 -> 2
a : 370.0000, 3 -> 1
c : 842.0000, 4 -> 3
c : -661.0000, 5 -> 2
a : -512.0000, 6 -> 6
a : 613.0000, 2 -> 5
