a : 745.0000, 0 -> 6
b : -91.0000, 0 -> 3
c : -417.0000, 0 -> 3
a : -45.0000, 1 -> 5
b : 812.0000, 1 -> 1
c : 129.0000, 1 -> 2
a : 379.0000, 2 -> 5
b : 2.0000, 2 -> 1
c : -872.0000, 2 -> 3
a : -899.0000, 3 -> 4
b : 211.0000, 3 -> 0
c : 696.0000, 3 -> 4
a : 100.0000, 4 -> 2
b : 711.0000, 4 -> 3
c : -503.0000, 4 -> 6
a : 116.0000, 5 -> 3
b : -549.0000, 5 -> 5
c : 857.0000, 5 -> 6
a : 690.0000, 6 -> 2
b : -992.0000, 6 -> 3
c : -668.0000, 6 -> 0
c : 214.0000, 0 -> 5
a : -10.0000, 1 -> 4
c : 859.0000, 2 -> 4
b : -16.0000, 3 -> 2
a : 245.0000, 4 -> 6
c : 526.0000, 5 -> 4
a : 773.0000, 6 -> 1
