a : -14.0000, 0 -> 3
b : 582.0000, 0 -> 1
c : 686.0000, 0 -> 4
d : -842.0000, 0 -> 4
a : 341.0000, 1 -> 5
b : -104.0000, 1 -> 2
c : -921.0000, 1 -> 4
d : 83.0000, 1 -> 1
a : 943.0000, 2 -> 7
b : 99.0000, 2 -> 4
c : -641.0000, 2 -> 0
d : -975.0000, 2 -> 5
a : 914.0000, 3 -> 4
b : 473.0000, 3 -> 3
c : -488.0000, 3 -> 4
d : -98.0000, 3 -> 4
a : -843.0000, 4 -> 4
b : 884.0000, 4 -> 4
c : -114.0000, 4 -> 1
d : -680.0000, 4 -> 0
a : -739.0000, 5 -> 1
b : -443.0000, 5 -> 2
c : 644.0000, 5 -> 2
d : -870.0000, 5 -> 5
a : 792.0000, 6 -> 0
b : 25.0000, 6 -> 5
c : -53.0000, 6 -> 5
d : -418.0000, 6 -> 5
a : -290.0000, 7 -> 3
b : 566.0000, 7 -> 0
c : 609.0000, 7 -> 4
d : -366.0000, 7 -> 4
c : -494.0000, 0 -> 7
d : 50.0000, 0 -> 5
a : -142.0000, 1 -> 6
b : -237.0000, 1 -> 7
d : -375.0000, 2 -> 2
b : 332.0000, 2 -> 3
d : -321.0000, 3 -> 7
a : 881.0000, 3 -> 6
c : 125.0000, 4 -> 7
a : -970.0000, 4 -> 5
c : -429.0000, 5 -> 4
d : -603.0000, 5 -> 3
b : -692.0000, 6 -> 3
a : 330.0000, 6 -> 1
c : -15.0000, 7 -> 6
b : 761.0000, 7 -> 3
