a : -870.0000, 0 -> 3
b : -4.0000, 0 -> 6
c : -695.0000, 0 -> 3
d : -650.0000, 0 -> 2
a : -884.0000, 1 -> 2
b : 227.0000, 1 -> 1
c : -456.0000, 1 -> 1
d : -681.0000, 1 -> 6
a : -361.0000, 2 -> 2
b : -454.0000, 2 -> 1
c : -527.0000, 2 -> 5
d : 329.0000, 2 -> 6
a : 304.0000, 3 -> 0
b : -86.0000, 3 -> 2
c : 236.0000, 3 -> 3
d : -98.0000, 3 -> 1
a : -247.0000, 4 -> 2
b : -43.0000, 4 -> 0
c : 13.0000, 4 -> 6
d : 858.0000, 4 -> 6
a : -841.0000, 5 -> 3
b : 503.0000, 5 -> 2
c : 576.0000, 5 -> 5
d : -558.0000, 5 -> 6
a : 784.0000, 6 -> 1
b : -232.0000, 6 -> 4
c : -985.0000, 6 -> 1
d : -838.0000, 6 -> 6
b : 154.0000, 0 -> 5
a : -549.0000, 0 -> 4
b : -511.0000, 1 -> 5
c : 117.0000, 1 -> 3
a : -266.0000, 2 -> 6
c : -735.0000, 2 -> 0
c : 631.0000, 3 -> 6
a : 816.0000, 3 -> 2
a : -219.0000, 4 -> 4
c : -126.0000, 4 -> 4
b : -786.0000, 5 -> 6
b : -281.0000, 5 -> 1
b : 958.0000, 6 -> 3
b : -864.0000, 6 -> 2
