a : 479.0000, 0 -> 7
b : -402.0000, 0 -> 5
c : -13.0000, 0 -> 4
d : 729.0000, 0 -> 3
a : 179.0000, 1 -> 7
b : 867.0000, 1 -> 5
c : 547.0000, 1 -> 2
d : 164.0000, 1 -> 6
a : -628.0000, 2 -> 2
b : -470.0000, 2 -> 5
c : 648.0000, 2 -> 2
d : 80.0000, 2 -> 2
a : 65.0000, 3 -> 4
b : -174.0000, 3 -> 1
c : 862.0000, 3 -> 0
d : 529.0000, 3 -> 7
a : 930.0000, 4 -> 6
b : -229.0000, 4 -> 3
c : -235.0000, 4 -> 4
d : 349.0000, 4 -> 0
a : 927.0000, 5 -> 3
b : 696.0000, 5 -> 7
c : 263.0000, 5 -> 7
d : 746.0000, 5 -> 1
a : 563.0000, 6 -> 1
b : 50.0000, 6 -> 1
c : 368.0000, 6 -> 2
d : -951.0000, 6 -> 4
a : -39.0000, 7 -> 4
b : 983.0000, 7 -> 4
c : -921.0000, 7 -> 2
d : -189.0000, 7 -> 2
b : 539.0000, 0 -> 2
c : 804.0000, 0 -> 6
a : 971.0000, 1 -> 6
c : 298.0000, 1 -> 3
d : 227.0000, 2 -> 3
c : 542.0000, 2 -> 6
c : 186.0000, 3 -> 4
c : -52.0000, 3 -> 6
d : -317.0000, 4 -> 3
c : -394.0000, 4 -> 7
a : -171.0000, 5 -> 7
c : -588.0000, 5 -> 6
c : 671.0000, 6 -> 4
b : -899.0000, 6 -> 4
d : 667.0000, 7 -> 7
a : -109.0000, 7 -> 5
