a : 678.0000, 0 -> 3
b : -152.0000, 0 -> 4
a : 327.0000, 1 -> 7
b : 289.0000, 1 -> 1
a : -165.0000, 2 -> 0
b : 899.0000, 2 -> 0
a : -635.0000, 3 -> 1
b : 445.0000, 3 -> 5
a : -97.0000, 4 -> 1
b : -753.0000, 4 -> 6
a : -601.0000, 5 -> 5
b : 947.0000, 5 -> 3
a : 154.0000, 6 -> 3
b : 217.0000, 6 -> 7
a : 35.0000, 7 -> 2
b : -588.0000, 7 -> 6
a : 200.0000, 0 -> 5
a : 479.0000, 1 -> 2
b : 261.0000, 2 -> 7
b : -798.0000, 3 -> 3
b : 432.0000, 4 -> 3
a : -15.0000, 5 -> 4
a : 394.0000, 6 -> 4
b : -151.0000, 7 -> 5
