a : -984.0000, 0 -> 2
b : 262.0000, 0 -> 1
c : -559.0000, 0 -> 2
d : -595.0000, 0 -> 0
a : -461.0000, 1 -> 2
b : 315.0000, 1 -> 1
c : -559.0000, 1 -> 2
d : -782.0000, 1 -> 1
a : 857.0000, 2 -> 1
b : -547.0000, 2 -> 2
c : 1000.0000, 2 -> 1
d : 782.0000, 2 -> 3
a : 181.0000, 3 -> 4
b : -969.0000, 3 -> 2
c : -724.0000, 3 -> 1
d : 286.0000, 3 -> 1
a : -319.0000, 4 -> 4
b : -364.0000, 4 -> 2
c : 385.0000, 4 -> 1
d : 491.0000, 4 -> 1
c : 773.0000, 0 -> 4
c : 283.0000, 0 -> 3
a : 703.0000, 1 -> 3
b : 319.0000, 1 -> 2
a : -744.0000, 2 -> 4
b : -957.0000, 2 -> 4
b : -537.0000, 3 -> 3
b : 384.0000, 3 -> 1
c : 966.0000, 4 -> 4
c : -65.0000, 4 -> 0
