a : 255.0000, 0 -> 5
b : -886.0000, 0 -> 3
a : 999.0000, 1 -> 4
b : 215.0000, 1 -> 0
a : 140.0000, 2 -> 6
b : -24.0000, 2 -> 6
a : -391.0000, 3 -> 1
b : 31.0000, 3 -> 3
a : -308.0000, 4 -> 7
b : -48.0000, 4 -> 1
a : -200.0000, 5 -> 4
b : -440.0000, 5 -> 0
a : -984.0000, 6 -> 6
b : -391.0000, 6 -> 6
a : -766.0000, 7 -> 6
b : 711.0000, 7 -> 3
b : -240.0000, 0 -> 6
a : -37.0000, 1 -> 6
b : 447.0000, 2 -> 1
b : -571.0000, 3 -> 2
a : -647.0000, 4 -> 5
a : 895.0000, 5 -> 6
b : 213.0000, 6 -> 3
a : -720.0000, 7 -> 4
