a : -903.0000, 0 -> 2
b : -945.0000, 0 -> 2
c : 520.0000, 0 -> 5
d : 85.0000, 0 -> 1
a : -195.0000, 1 -> 5
b : 341.0000, 1 -> 1
c : -617.0000, 1 -> 3
d : -331.0000, 1 -> 6
a : -531.0000, 2 -> 0
b : 378.0000, 2 -> 2
c : 855.0000, 2 -> 5
d : 212.0000, 2 -> 0
a : -271.0000, 3 -> 3
b : 511.0000, 3 -> 6
c : -812.0000, 3 -> 3
d : -330.0000, 3 -> 4
a : 10.0000, 4 -> 3
b : -255.0000, 4 -> 2
c : 273.0000, 4 -> 1
d : -237.0000, 4 -> 6
a : 250.0000, 5 -> 6
b : -798.0000, 5 -> 6
c : -389.0000, 5 -> 4
d : 977.0000, 5 -> 4
a : -495.0000, 6 -> 3
b : -799.0000, 6 -> 4
c : -274.0000, 6 -> 4
d : -939.0000, 6 -> 2
c : 961.0000, 0 -> 4
a : -962.0000, 0 -> 3
b : -346.0000, 1 -> 0
a : 950.0000, 1 -> 0
a : -791.0000, 2 -> 4
c : -32.0000, 2 -> 2
c : -909.0000, 3 -> 1
b : -900.0000, 3 -> 1
d : 418.0000, 4 -> 4
d : 319.0000, 4 -> 0
b : 695.0000, 5 -> 1
a : 363.0000, 5 -> 2
c : -460.0000, 6 -> 0
b : 550.0000, 6 -> 6
