a : 586.0000, 0 -> 1
b : -454.0000, 0 -> 1
c : -176.0000, 0 -> 4
d : -811.0000, 0 -> 2
a : -247.0000, 1 -> 3
b : 90.0000, 1 -> 2
c : -799.0000, 1 -> 4
d : -222.0000, 1 -> 2
a : -641.0000, 2 -> 0
b : 635.0000, 2 -> 2
c : -860.0000, 2 -> 0
d : 795.0000, 2 -> 1
a : -345.0000, 3 -> 4
b : -903.0000, 3 -> 2
c : 78.0000, 3 -> 2
d : -162.0000, 3 -> 3
a : 506.0000, 4 -> 0
b : 887.0000, 4 -> 1
c : 163.0000, 4 -> 4
d : 164.0000, 4 -> 1
c : 302.0000, 0 -> 3
d : 555.0000, 0 -> 0
d : -786.0000, 1 -> 3
c : 505.0000, 1 -> 2
d : -74.0000, 2 -> 3
d : -123.0000, 2 -> 4
a : 785.0000, 3 -> 1
a : 267.0000, 3 -> 3
a : -52.0000, 4 -> 2
d : 476.0000, 4 -> 4
