a : -261.0000, 0 -> 4
b : 457.0000, 0 -> 6
c : -600.0000, 0 -> 6
d : 610.0000, 0 -> 2
a : -189.0000, 1 -> 2
b : -457.0000, 1 -> 6
c : -115.0000, 1 -> 5
d : 965.0000, 1 -> 4
a : -919.0000, 2 -> 5
b : 787.0000, 2 -> 4
c : -903.0000, 2 -> 6
d : -943.0000, 2 -> 0
a : 888.0000, 3 -> 4
b : -659.0000, 3 -> 2
c : 923.0000, 3 -> 1
d : -546.0000, 3 -> 5
a : -624.0000, 4 -> 5
b : -332.0000, 4 -> 2
c : 108.0000, 4 -> 0
d : -368.0000, 4 -> 0
a : 201.0000, 5 -> 4
b : -920.0000, 5 -> 3
c : 966.0000, 5 -> 2
d : -594.0000, 5 -> 0
a : -763.0000, 6 -> 1
b : 940.0000, 6 -> 0
c : -136.0000, 6 -> 1
d : -188.0000, 6 -> 4
c : 937.0000, 0 -> 3
a : -696.0000, 0 -> 6
b : -773.0000, 1 -> 1
c : 960.0000, 1 -> 1
a : 298.0000, 2 -> 0
b : -23.0000, 2 -> 0
a : 377.0000, 3 -> 6
b : 198.0000, 3 -> 1
d : -951.0000, 4 -> 5
b : 498.0000, 4 -> 4
c : 412.0000, 5 -> 0
d : -466.0000, 5 -> 4
a : 696.0000, 6 -> 4
c : -277.0000, 6 -> 3
