a : 713.0000, 0 -> 3
b : -508.0000, 0 -> 4
c : -567.0000, 0 -> 0
a : -860.0000, 1 -> 7
b : 697.0000, 1 -> 4
c : -977.0000, 1 -> 6
a : 821.0000, 2 -> 0
b : -265.0000, 2 -> 3
c : -274.0000, 2 -> 2
a : -775.0000, 3 -> 4
b : -813.0000, 3 -> 4
c : 805.0000, 3 -> 1
a : -994.0000, 4 -> 4
b : -98.0000, 4 -> 5
c : -139.0000, 4 -> 3
a : 186.0000, 5 -> 1
b : 304.0000, 5 -> 6
c : -554.0000, 5 -> 2
a : -592.0000, 6 -> 3
b : -691.0000, 6 -> 1
c : -599.0000, 6 -> 1
a : -215.0000, 7 -> 0
b : -936.0000, 7 -> 4
c : -922.0000, 7 -> 7
a : -184.0000, 0 -> 7
b : 681.0000, 1 -> 1
b : -437.0000, 2 -> 0
a : -780.0000, 3 -> 0
b : 286.0000, 4 -> 2
b : 829.0000, 5 -> 1
a : -857.0000, 6 -> 5
b : -853.0000, 7 -> 0
