a : -82.0000, 0 -> 0
b : -755.0000, 0 -> 3
c : 896.0000, 0 -> 1
d : 10.0000, 0 -> 3
a : 680.0000, 1 -> 3
b : -931.0000, 1 -> 1
c : -30.0000, 1 -> 1
d : -936.0000, 1 -> 3
a : 218.0000, 2 -> 2
b : 112.0000, 2 -> 1
c : 478.0000, 2 -> 2
d : 71.0000, 2 -> 1
a : -246.0000, 3 -> 2
b : -111.0000, 3 -> 3
c : -110.0000, 3 -> 1
d : -112.0000, 3 -> 3
b : -640.0000, 0 -> 0
a : -552.0000, 0 -> 1
d : 506.0000, 1 -> 1
b : -358.0000, 1 -> 0
a : 560.0000, 2 -> 3
c : -132.0000, 2 -> 1
b : -118.0000, 3 -> 1
b : 821.0000, 3 -> 0
