a : -714.0000, 0 -> 0
b : -909.0000, 0 -> 3
c : 622.0000, 0 -> 0
d : 905.0000, 0 -> 6
a : 622.0000, 1 -> 2
b : -9.0000, 1 -> 6
c : -33.0000, 1 -> 1
d : -28.0000, 1 -> 2
a : 577.0000, 2 -> 5
b : -487.0000, 2 -> 1
c : -734.0000, 2 -> 6
d : 441.0000, 2 -> 6
a : -546.0000, 3 -> 3
b : 608.0000, 3 -> 4
c : -881.0000, 3 -> 5
d : -42.0000, 3 -> 6
a : -890.0000, 4 -> 5
b : -742.0000, 4 -> 1
c : -198.0000, 4 -> 5
d : -673.0000, 4 -> 3
a : -426.0000, 5 -> 5
b : 168.0000, 5 -> 3
c : -118.0000, 5 -> 0
d : 471.0000, 5 -> 5
a : -782.0000, 6 -> 2
b : -384.0000, 6 -> 3
c : -668.0000, 6 -> 3
d : -88.0000, 6 -> 2
d : -86.0000, 0 -> 3
c : -168.0000, 0 -> 2
b : -188.0000, 1 -> 5
b : 959.0000, 1 -> 1
a : -86.0000, 2 -> 1
b : -7.0000, 2 -> 2
d : -604.0000, 3 -> 2
d : 287.0000, 3 -> 3
a : -274.0000, 4 -> 6
b : 56.0000, 4 -> 6
b : -512.0000, 5 -> 2
a : -363.0000, 5 -> 2
c : -934.0000, 6 -> 4
a : -256.0000, 6 -> 6
