a : -196.0000, 0 -> 0
b : -23.0000, 0 -> 6
c : -357.0000, 0 -> 6
d : -252.0000, 0 -> 0
a : 705.0000, 1 -> 2
b : 188.0000, 1 -> 4
c : 159.0000, 1 -> 6
d : 384.0000, 1 -> 2
a : -550.0000, 2 -> 1
b : 78.0000, 2 -> 5
c : 449.0000, 2 -> 3
d : -343.0000, 2 -> 4
a : 107.0000, 3 -> 0
b : 834.0000, 3 -> 6
c : 84.0000, 3 -> 0
d : 907.0000, 3 -> 0
a : -83.0000, 4 -> 4
b : -737.0000, 4 -> 6
c : 305.0000, 4 -> 0
d : 274.0000, 4 -> 4
a : 741.0000, 5 -> 1
b : -966.0000, 5 -> 2
c : 839.0000, 5 -> 2
d : -374.0000, 5 -> 0
a : 970.0000, 6 -> 4
b : -987.0000, 6 -> 2
c : 354.0000, 6 -> 4
d : 736.0000, 6 -> 5
b : 166.0000, 0 -> 1
c : 629.0000, 0 -> 3
c : 742.0000, 1 -> 3
d : 829.0000, 1 -> 4
a : 298.0000, 2 -> 6
b : 658.0000, 2 -> 4
c : 505.0000, 3 -> 1
b : -822.0000, 3 -> 5
d : -791.0000, 4 -> 0
c : 264.0000, 4 -> 3
b : -644.0000, 5 -> 4
d : -402.0000, 5 -> 3
a : 339.0000, 6 -> 6
a : -319.0000, 6 -> 5
