a : 235.0000, 0 -> 5
b : -759.0000, 0 -> 5
a : 365.0000, 1 -> 1
b : 285.0000, 1 -> 7
a : 171.0000, 2 -> 0
b : -182.0000, 2 -> 5
a : -464.0000, 3 -> 2
b : -222.0000, 3 -> 7
a : -979.0000, 4 -> 3
b : -648.0000, 4 -> 6
a : -553.0000, 5 -> 2
b : -501.0000, 5 -> 2
a : 736.0000, 6 -> 1
b : -621.0000, 6 -> 5
a : -368.0000, 7 -> 2
b : 187.0000, 7 -> 7
a : -325.0000, 0 -> 0
a : 467.0000, 1 -> 2
b : 970.0000, 2 -> 1
a : 515.0000, 3 -> 7
b : -335.0000, 4 -> 5
b : 607.0000, 5 -> 1
b : -380.0000, 6 -> 2
b : 967.0000, 7 -> 1
b : 676.0000, 2 -> 6
b : 664.0000, 5 -> 4
