a : 855.0000, 0 -> 1
b : -726.0000, 0 -> 1
c : 253.0000, 0 -> 1
a : -441.0000, 1 -> 2
b : 893.0000, 1 -> 1
c : -554.0000, 1 -> 0
a : 350.0000, 2 -> 3
b : -860.0000, 2 -> 2
c : 671.0000, 2 -> 5
a : 972.0000, 3 -> 6
b : -176.0000, 3 -> 0
c : 351.0000, 3 -> 5
a : 201.0000, 4 -> 2
b : -379.0000, 4 -> 0
c : -875.0000, 4 -> 6
a : 455.0000, 5 -> 0
b : 717.0000, 5 -> 1
c : -469.0000, 5 -> 2
a : 224.0000, 6 -> 2
b : 414.0000, 6 -> 2
c : 893.0000, 6 -> 4
a : -594.0000, 0 -> 3
b : 936.0000, 1 -> 3
c : -80.0000, 2 -> 6
a : 902.0000, 3 -> 1
a : 691.0000, 4 -> 5
b : 370.0000, 5 -> 3
b : 94.0000, 6 -> 1
