a : -430.0000, 0 -> 2
b : -801.0000, 0 -> 1
c : 509.0000, 0 -> 2
d : -988.0000, 0 -> 4
a : -736.0000, 1 -> 2
b : -983.0000, 1 -> 2
c : 100.0000, 1 -> 1
d : -550.0000, 1 -> 3
a : 218.0000, 2 -> 4
b : -334.0000, 2 -> 2
c : 162.0000, 2 -> 0
d : -16.0000, 2 -> 2
a : 413.0000, 3 -> 3
b : -346.0000, 3 -> 3
c : -641.0000, 3 -> 0
d : -168.0000, 3 -> 0
a : 493.0000, 4 -> 2
b : -872.0000, 4 -> 3
c : -368.0000, 4 -> 1
d : -788.0000, 4 -> 2
d : 646.0000, 0 -> 0
d : -696.0000, 0 -> 3
a : 494.0000, 1 -> 3
a : 324.0000, 1 -> 0
b : 258.0000, 2 -> 3
a : -712.0000, 2 -> 0
a : -687.0000, 3 -> 0
d : 783.0000, 3 -> 1
a : -298.0000, 4 -> 0
c : -659.0000, 4 -> 0
