a : 191.0000, 0 -> 3
b : 761.0000, 0 -> 2
c : -697.0000, 0 -> 3
d : 970.0000, 0 -> 2
a : 330.0000, 1 -> 3
b : -845.0000, 1 -> 3
c : 302.0000, 1 -> 3
d : 502.0000, 1 -> 3
a : -67.0000, 2 -> 0
b : 34.0000, 2 -> 1
c : 370.0000, 2 -> 2
d : 845.0000, 2 -> 0
a : -737.0000, 3 -> 2
b : -943.0000, 3 -> 3
c : 342.0000, 3 -> 3
d : -138.0000, 3 -> 2
b : -786.0000, 0 -> 3
d : 265.0000, 0 -> 3
b : -581.0000, 1 -> 0
c : 789.0000, 1 -> 1
d : -268.0000, 2 -> 1
c : -184.0000, 2 -> 3
b : 653.0000, 3 -> 0
d : 354.0000, 3 -> 3
