a : 643.0000, 0 -> 4
b : 457.0000, 0 -> 2
c : 570.0000, 0 -> 3
a : -220.0000, 1 -> 0
b : -630.0000, 1 -> 1
c : 124.0000, 1 -> 1
a : 732.0000, 2 -> 0
b : -229.0000, 2 -> 3
c : 402.0000, 2 -> 1
a : 724.0000, 3 -> 0
b : 580.0000, 3 -> 6
c : 976.0000, 3 -> 5
a : 544.0000, 4 -> 3
b : 569.0000, 4 -> 6
c : -987.0000, 4 -> 5
a : -980.0000, 5 -> 0
b : -892.0000, 5 -> 3
c : -896.0000, 5 -> 0
a : -931.0000, 6 -> 0
b : -857.0000, 6 -> 0
c : -792.0000, 6 -> 0
c : -974.0000, 0 -> 5
c : 147.0000, 1 -> 0
a : -532.0000, 2 -> 5
b : 923.0000, 3 -> 5
b : 733.0000, 4 -> 4
c : -222.0000, 5 -> 3
c : 524.0000, 6 -> 4
