a : -320.0000, 0 -> 1
b : -905.0000, 0 -> 5
c : 238.0000, 0 -> 5
d : 241.0000, 0 -> 3
a : 951.0000, 1 -> 1
b : -818.0000, 1 -> 1
c : 88.0000, 1 -> 1
d : -959.0000, 1 -> 5
a : 981.0000, 2 -> 4
b : -191.0000, 2 -> 3
c : -433.0000, 2 -> 4
d : -299.0000, 2 -> 4
a : 826.0000, 3 -> 0
b : 917.0000, 3 -> 5
c : 682.0000, 3 -> 0
d : -459.0000, 3 -> 5
a : -351.0000, 4 -> 5
b : -687.0000, 4 -> 0
c : -175.0000, 4 -> 4
d : 246.0000, 4 -> 2
a : 521.0000, 5 -> 1
b : -473.0000, 5 -> 1
c : -666.0000, 5 -> 2
d : 710.0000, 5 -> 1
c : -378.0000, 0 -> 2
d : 459.0000, 0 -> 0
c : -330.0000, 1 -> 5
d : -699.0000, 1 -> 2
a : -327.0000, 2 -> 3
c : -99.0000, 2 -> 0
b : -695.0000, 3 -> 2
a : -171.0000, 3 -> 5
b : 845.0000, 4 -> 5
a : 71.0000, 4 -> 3
c : -90.0000, 5 -> 1
d : 1.0000, 5 -> 3
