a : -125.0000, 0 -> 4
b : -555.0000, 0 -> 2
c : -59.0000, 0 -> 5
d : 377.0000, 0 -> 0
a : -130.0000, 1 -> 3
b : -23.0000, 1 -> 3
c : -862.0000, 1 -> 4
d : 876.0000, 1 -> 5
a : -637.0000, 2 -> 2
b : 224.0000, 2 -> 4
c : 261.0000, 2 -> 3
d : 678.0000, 2 -> 5
a : 510.0000, 3 -> 4
b : 759.0000, 3 -> 5
c : -731.0000, 3 -> 0
d : -465.0000, 3 -> 2
a : 164.0000, 4 -> 4
b : -218.0000, 4 -> 3
c : -141.0000, 4 -> 2
d : 416.0000, 4 -> 1
a : 710.0000, 5 -> 3
b : 898.0000, 5 -> 2
c : -436.0000, 5 -> 5
d : -522.0000, 5 -> 5
c : -116.0000, 0 -> 3
b : -157.0000, 0 -> 4
a : 554.0000, 1 -> 5
d : 697.0000, 1 -> 2
b : -146.0000, 2 -> 5
c : 562.0000, 2 -> 0
a : -105.0000, 3 -> 2
a : -252.0000, 3 -> 5
d : -290.0000, 4 -> 3
c : 800.0000, 4 -> 3
c : 377.0000, 5 -> 2
b : -288.0000, 5 -> 1
