a : -725.0000, 0 -> 3
b : 620.0000, 0 -> 5
c : -400.0000, 0 -> 6
a : -953.0000, 1 -> 1
b : -964.0000, 1 -> 2
c : 484.0000, 1 -> 3
a : -371.0000, 2 -> 6
b : -975.0000, 2 -> 0
c : -500.0000, 2 -> 4
a : 193.0000, 3 -> 0
b : -182.0000, 3 -> 4
c : 130.0000, 3 -> 2
a : -229.0000, 4 -> 0
b : -10.0000, 4 -> 3
c : 191.0000, 4 -> 2
a : -643.0000, 5 -> 4
b : -420.0000, 5 -> 3
c : 293.0000, 5 -> 3
a : -730.0000, 6 -> 2
b : 943.0000, 6 -> 4
c : -611.0000, 6 -> 3
b : -699.0000, 0 -> 3
c : -852.0000, 1 -> 4
a : -485.0000, 2 -> 0
b : -397.0000, 3 -> 0
c : -938.0000, 4 -> 5
c : 200.0000, 5 -> 5
a : -282.0000, 6 -> 0
c : -42.0000, 5 -> 1
