a : 320.0000, 0 -> 4
b : -137.0000, 0 -> 2
c : 908.0000, 0 -> 1
a : 639.0000, 1 -> 6
b : -563.0000, 1 -> 6
c : -466.0000, 1 -> 3
a : -369.0000, 2 -> 1
b : -918.0000, 2 -> 0
c : -488.0000, 2 -> 0
a : 309.0000, 3 -> 6
b : -318.0000, 3 -> 5
c : -361.0000, 3 -> 3
a : -934.0000, 4 -> 7
b : 109.0000, 4 -> 2
c : 767.0000, 4 -> 7
a : 528.0000, 5 -> 5
b : -825.0000, 5 -> 1
c : -690.0000, 5 -> 3
a : 551.0000, 6 -> 7
b : -331.0000, 6 -> 4
c : 566.0000, 6 -> 6
a : 219.0000, 7 -> 3
b : -915.0000, 7 -> 3
c : -652.0000, 7 -> 1
c : 407.0000, 0 -> 2
c : 967.0000, 1 -> 5
b : -627.0000, 2 -> 5
a : -661.0000, 3 -> 5
a : -119.0000, 4 -> 4
b : -122.0000, 5 -> 3
a : 529.0000, 6 -> 6
a : 6.0000, 7 -> 2
