a : -123.0000, 0 -> 2
b : 624.0000, 0 -> 3
c : -316.0000, 0 -> 3
d : -434.0000, 0 -> 3
a : 944.0000, 1 -> 1
b : -49.0000, 1 -> 1
c : 306.0000, 1 -> 1
d : 629.0000, 1 -> 2
a : 372.0000, 2 -> 2
b : 88.0000, 2 -> 3
c : -706.0000, 2 -> 2
d : -716.0000, 2 -> 3
a : -982.0000, 3 -> 1
b : 89.0000, 3 -> 0
c : -949.0000, 3 -> 2
d : 865.0000, 3 -> 3
c : 662.0000, 0 -> 1
d : -825.0000, 0 -> 2
d : 643.0000, 1 -> 3
b : -321.0000, 1 -> 0
a : -679.0000, 2 -> 0
b : -348.0000, 2 -> 1
b : 336.0000, 3 -> 1
a : 583.0000, 3 -> 2
