a : 165.0000, 0 -> 3
b : -960.0000, 0 -> 3
c : -441.0000, 0 -> 1
d : 529.0000, 0 -> 4
a : -112.0000, 1 -> 0
b : -745.0000, 1 -> 0
c : 315.0000, 1 -> 1
d : -847.0000, 1 -> 2
a : -380.0000, 2 -> 3
b : -760.0000, 2 -> 3
c : 247.0000, 2 -> 3
d : -323.0000, 2 -> 3
a : 361.0000, 3 -> 1
b : -452.0000, 3 -> 0
c : -365.0000, 3 -> 2
d : 539.0000, 3 -> 0
a : -923.0000, 4 -> 4
b : -904.0000, 4 -> 1
c : 356.0000, 4 -> 4
d : 600.0000, 4 -> 4
b : 533.0000, 0 -> 0
d : 148.0000, 0 -> 1
c : 60.0000, 1 -> 0
d : -798.0000, 1 -> 0
d : -242.0000, 2 -> 4
b : -363.0000, 2 -> 0
d : -165.0000, 3 -> 4
c : 725.0000, 3 -> 0
a : -204.0000, 4 -> 1
d : 35.0000, 4 -> 2
