a : -294.0000, 0 -> 0
b : -199.0000, 0 -> 4
c : -826.0000, 0 -> 4
d : 465.0000, 0 -> 5
a : -743.0000, 1 -> 2
b : 731.0000, 1 -> 2
c : 922.0000, 1 -> 2
d : -490.0000, 1 -> 6
a : 894.0000, 2 -> 1
b : -952.0000, 2 -> 2
c : -23.0000, 2 -> 0
d : 973.0000, 2 -> 1
a : 821.0000, 3 -> 6
b : 285.0000, 3 -> 3
c : -150.0000, 3 -> 5
d : -327.0000, 3 -> 0
a : 2.0000, 4 -> 1
b : -624.0000, 4 -> 6
c : -217.0000, 4 -> 2
d : 419.0000, 4 -> 2
a : 716.0000, 5 -> 0
b : -889.0000, 5 -> 1
c : 465.0000, 5 -> 4
d : 310.0000, 5 -> 2
a : -85.0000, 6 -> 1
b : -951.0000, 6 -> 3
c : 922.0000, 6 -> 0
d : 982.0000, 6 -> 4
a : 624.0000, 0 -> 4
a : 773.0000, 0 -> 5
c : -717.0000, 1 -> 6
a : 881.0000, 1 -> 0
c : -646.0000, 2 -> 3
a : 205.0000, 2 -> 3
d : -454.0000, 3 -> 3
a : -68.0000, 3 -> 4
b : -245.0000, 4 -> 5
a : 395.0000, 4 -> 0
a : -500.0000, 5 -> 5
d : -563.0000, 5 -> 6
b : -442.0000, 6 -> 5
d : -637.0000, 6 -> 5
