a : -791.0000, 0 -> 5
b : -752.0000, 0 -> 3
c : -876.0000, 0 -> 4
d : 897.0000, 0 -> 2
a : 418.0000, 1 -> 5
b : 535.0000, 1 -> 4
c : -82.0000, 1 -> 4
d : -555.0000, 1 -> 0
a : -491.0000, 2 -> 2
b : -329.0000, 2 -> 5
c : -333.0000, 2 -> 2
d : -524.0000, 2 -> 4
a : 235.0000, 3 -> 2
b : -972.0000, 3 -> 0
c : 505.0000, 3 -> 2
d : -335.0000, 3 -> 3
a : 19.0000, 4 -> 2
b : 913.0000, 4 -> 5
c : -143.0000, 4 -> 3
d : 136.0000, 4 -> 1
a : -431.0000, 5 -> 4
b : -948.0000, 5 -> 4
c : -465.0000, 5 -> 4
d : 928.0000, 5 -> 2
d : -667.0000, 0 -> 5
c : -188.0000, 0 -> 5
b : -619.0000, 1 -> 2
a : -519.0000, 1 -> 0
c : 166.0000, 2 -> 3
b : -162.0000, 2 -> 1
b : -244.0000, 3 -> 4
d : 745.0000, 3 -> 5
a : -9.0000, 4 -> 1
c : -999.0000, 4 -> 4
d : 981.0000, 5 -> 3
b : -303.0000, 5 -> 0
