a : -473.0000, 0 -> 2
b : 8.0000, 0 -> 4
c : 352.0000, 0 -> 1
d : 928.0000, 0 -> 3
a : -924.0000, 1 -> 3
b : -303.0000, 1 -> 2
c : -482.0000, 1 -> 4
d : 228.0000, 1 -> 2
a : -118.0000, 2 -> 1
b : -243.0000, 2 -> 2
c : 515.0000, 2 -> 3
d : -725.0000, 2 -> 3
a : 910.0000, 3 -> 0
b : 183.0000, 3 -> 2
c : -342.0000, 3 -> 1
d : -104.0000, 3 -> 4
a : 994.0000, 4 -> 1
b : -112.0000, 4 -> 2
c : -273.0000, 4 -> 4
d : -597.0000, 4 -> 1
b : -433.0000, 0 -> 1
a : -89.0000, 0 -> 3
a : 314.0000, 1 -> 2
d : 334.0000, 1 -> 0
c : -279.0000, 2 -> 1
d : -469.0000, 2 -> 1
a : -21.0000, 3 -> 1
b : -240.0000, 3 -> 3
c : -142.0000, 4 -> 1
d : -525.0000, 4 -> 0
