a : 916.0000, 0 -> 1
b : 643.0000, 0 -> 6
c : -8.0000, 0 -> 5
a : 787.0000, 1 -> 5
b : -757.0000, 1 -> 4
c : 57.0000, 1 -> 3
a : -272.0000, 2 -> 0
b : 576.0000, 2 -> 0
c : 809.0000, 2 -> 0
a : -412.0000, 3 -> 4
b : -749.0000, 3 -> 5
c : -762.0000, 3 -> 1
a : 425.0000, 4 -> 2
b : -178.0000, 4 -> 1
c : -238.0000, 4 -> 1
a : 883.0000, 5 -> 3
b : -44.0000, 5 -> 2
c : 160.0000, 5 -> 3
a : 741.0000, 6 -> 4
b : 730.0000, 6 -> 5
c : -160.0000, 6 -> 4
b : 835.0000, 0 -> 5
b : 680.0000, 1 -> 2
c : 885.0000, 2 -> 2
a : -139.0000, 3 -> 2
a : -389.0000, 4 -> 4
c : -691.0000, 5 -> 6
c : 773.0000, 6 -> 5
