a : 290.0000, 0 -> 3
b : -649.0000, 0 -> 2
a : -201.0000, 1 -> 3
b : -400.0000, 1 -> 3
a : -947.0000, 2 -> 0
b : 441.0000, 2 -> 7
a : 386.0000, 3 -> 6
b : 916.0000, 3 -> 0
a : 498.0000, 4 -> 4
b : 890.0000, 4 -> 5
a : 876.0000, 5 -> 3
b : 236.0000, 5 -> 4
a : 900.0000, 6 -> 2
b : 569.0000, 6 -> 6
a : -105.0000, 7 -> 1
b : -381.0000, 7 -> 6
a : -679.0000, 0 -> 0
b : -85.0000, 1 -> 4
a : -902.0000, 2 -> 3
b : -164.0000, 3 -> 6
a : 127.0000, 4 -> 6
a : -179.0000, 5 -> 0
b : -837.0000, 6 -> 2
a : -679.0000, 7 -> 6
