a : -417.0000, 0 -> 3
b : -295.0000, 0 -> 2
c : 869.0000, 0 -> 0
d : -402.0000, 0 -> 2
a : -396.0000, 1 -> 0
b : -955.0000, 1 -> 2
c : 870.0000, 1 -> 2
d : 218.0000, 1 -> 2
a : -914.0000, 2 -> 1
b : -743.0000, 2 -> 0
c : 342.0000, 2 -> 3
d : -270.0000, 2 -> 3
a : 148.0000, 3 -> 2
b : -995.0000, 3 -> 1
c : -391.0000, 3 -> 3
d : 410.0000, 3 -> 3
b : 804.0000, 0 -> 0
c : 590.0000, 0 -> 2
b : -564.0000, 1 -> 3
b : 27.0000, 1 -> 0
c : 748.0000, 2 -> 2
a : -873.0000, 2 -> 0
d : 261.0000, 3 -> 0
a : 330.0000, 3 -> 1
