a : -319.0000, 0 -> 0
b : 681.0000, 0 -> 3
c : -363.0000, 0 -> 0
d : 599.0000, 0 -> 0
a : 672.0000, 1 -> 3
b : -78.0000, 1 -> 0
c : 671.0000, 1 -> 1
d : 662.0000, 1 -> 0
a : -791.0000, 2 -> 0
b : 198.0000, 2 -> 3
c : -524.0000, 2 -> 1
d : -248.0000, 2 -> 3
a : 448.0000, 3 -> 3
b : 307.0000, 3 -> 2
c : 761.0000, 3 -> 2
d : 294.0000, 3 -> 3
d : 339.0000, 0 -> 3
c : 808.0000, 0 -> 2
d : -180.0000, 1 -> 2
c : 82.0000, 1 -> 3
b : 484.0000, 2 -> 0
c : -80.0000, 2 -> 0
a : 968.0000, 3 -> 2
c : -458.0000, 3 -> 3
