a : 517.0000, 0 -> 1
b : -418.0000, 0 -> 1
c : -55.0000, 0 -> 5
d : 81.0000, 0 -> 3
a : -68.0000, 1 -> 4
b : 467.0000, 1 -> 6
c : -507.0000, 1 -> 5
d : 15.0000, 1 -> 2
a : -639.0000, 2 -> 4
b : 921.0000, 2 -> 5
c : -591.0000, 2 -> 3
d : -194.0000, 2 -> 1
a : -497.0000, 3 -> 2
b : 587.0000, 3 -> 3
c : 360.0000, 3 -> 1
d : 146.0000, 3 -> 6
a : 589.0000, 4 -> 5
b : 126.0000, 4 -> 0
c : -233.0000, 4 -> 5
d : 617.0000, 4 -> 3
a : -488.0000, 5 -> 0
b : -403.0000, 5 -> 5
c : 546.0000, 5 -> 4
d : 509.0000, 5 -> 0
a : 862.0000, 6 -> 2
b : 232.0000, 6 -> 3
c : -927.0000, 6 -> 1
d : -16.0000, 6 -> 4
a : -576.0000, 0 -> 5
d : -992.0000, 0 -> 4
b : -768.0000, 1 -> 0
c : -977.0000, 1 -> 0
b : 139.0000, 2 -> 0
c : -347.0000, 2 -> 6
c : 230.0000, 3 -> 4
d : -242.0000, 3 -> 3
b : 138.0000, 4 -> 1
a : -657.0000, 4 -> 4
a : -883.0000, 5 -> 3
d : 154.0000, 5 -> 5
a : -595.0000, 6 -> 6
a : 437.0000, 6 -> 4
