a : 392.0000, 0 -> 0
b : 315.0000, 0 -> 2
c : 68.0000, 0 -> 2
d : 987.0000, 0 -> 0
a : -351.0000, 1 -> 2
b : -931.0000, 1 -> 1
c : -666.0000, 1 -> 3
d : 373.0000, 1 -> 1
a : 934.0000, 2 -> 2
b : -680.0000, 2 -> 2
c : -102.0000, 2 -> 1
d : 359.0000, 2 -> 3
a : 290.0000, 3 -> 1
b : 615.0000, 3 -> 3
c : 463.0000, 3 -> 1
d : 952.0000, 3 -> 0
a : 902.0000, 0 -> 3
d : -94.0000, 0 -> 1
a : 964.0000, 1 -> 0
c : 418.0000, 1 -> 1
a : -912.0000, 2 -> 3
c : -587.0000, 2 -> 3
d : 162.0000, 3 -> 3
b : 394.0000, 3 -> 2
