a : 65.0000, 0 -> 3
b : -969.0000, 0 -> 5
c : 616.0000, 0 -> 5
a : 308.0000, 1 -> 0
b : -588.0000, 1 -> 2
c : 191.0000, 1 -> 1
a : -995.0000, 2 -> 3
b : 264.0000, 2 -> 5
c : -384.0000, 2 -> 4
a : 81.0000, 3 -> 0
b : -465.0000, 3 -> 5
c : 452.0000, 3 -> 3
a : -469.0000, 4 -> 2
b : 860.0000, 4 -> 4
c : 458.0000, 4 -> 2
a : 972.0000, 5 -> 0
b : 142.0000, 5 -> 3
c : 984.0000, 5 -> 4
b : 240.0000, 0 -> 1
a : -934.0000, 1 -> 4
b : -844.0000, 2 -> 2
b : 891.0000, 3 -> 0
c : -873.0000, 4 -> 4
c : 798.0000, 5 -> 0
