a : 484.0000, 0 -> 0
b : -913.0000, 0 -> 2
c : 423.0000, 0 -> 2
d : 559.0000, 0 -> 0
a : 383.0000, 1 -> 2
b : -354.0000, 1 -> 4
c : -201.0000, 1 -> 0
d : 907.0000, 1 -> 2
a : 947.0000, 2 -> 1
b : -824.0000, 2 -> 1
c : 250.0000, 2 -> 1
d : -52.0000, 2 -> 3
a : -887.0000, 3 -> 4
b : 531.0000, 3 -> 4
c : 100.0000, 3 -> 0
d : -226.0000, 3 -> 1
a : -109.0000, 4 -> 2
b : 138.0000, 4 -> 1
c : 298.0000, 4 -> 2
d : -791.0000, 4 -> 2
d : -979.0000, 0 -> 1
c : -814.0000, 0 -> 4
a : 777.0000, 1 -> 1
c : 530.0000, 1 -> 1
b : -51.0000, 2 -> 2
c : 260.0000, 2 -> 4
d : 17.0000, 3 -> 4
a : -24.0000, 3 -> 0
c : -955.0000, 4 -> 1
a : 511.0000, 4 -> 3
