a : -195.0000, 0 -> 4
b : 860.0000, 0 -> 1
a : 288.0000, 1 -> 4
b : 761.0000, 1 -> 4
a : -906.0000, 2 -> 4
b : 435.0000, 2 -> 5
a : -845.0000, 3 -> 6
b : -295.0000, 3 -> 4
a : 706.0000, 4 -> 5
b : 716.0000, 4 -> 2
a : -189.0000, 5 -> 2
b : 190.0000, 5 -> 0
a : 90.0000, 6 -> 7
b : -744.0000, 6 -> 5
a : 700.0000, 7 -> 3
b : 186.0000, 7 -> 7
a : 575.0000, 0 -> 7
b : 740.0000, 1 -> 2
a : 237.0000, 2 -> 5
b : -569.0000, 3 -> 6
b : 540.0000, 4 -> 0
a : 528.0000, 5 -> 6
a : -124.0000, 6 -> 0
a : -785.0000, 7 -> 6
