a : 735.0000, 0 -> 2
b : -796.0000, 0 -> 3
c : -225.0000, 0 -> 3
d : -340.0000, 0 -> 0
a : 593.0000, 1 -> 4
b : 252.0000, 1 -> 4
c : 45.0000, 1 -> 0
d : 951.0000, 1 -> 2
a : -276.0000, 2 -> 3
b : -233.0000, 2 -> 0
c : 41.0000, 2 -> 3
d : 699.0000, 2 -> 2
a : -571.0000, 3 -> 2
b : 740.0000, 3 -> 0
c : -638.0000, 3 -> 0
d : -18.0000, 3 -> 0
a : -465.0000, 4 -> 3
b : 554.0000, 4 -> 0
c : -181.0000, 4 -> 4
d : 276.0000, 4 -> 2
b : -288.0000, 0 -> 2
b : -825.0000, 0 -> 4
c : 466.0000, 1 -> 3
b : 338.0000, 1 -> 3
b : 875.0000, 2 -> 4
d : 86.0000, 2 -> 1
d : 83.0000, 3 -> 2
b : 571.0000, 3 -> 4
d : 331.0000, 4 -> 4
c : -162.0000, 4 -> 3
