a : 455.0000, 0 -> 1
b : -634.0000, 0 -> 0
c : -112.0000, 0 -> 5
d : -396.0000, 0 -> 5
a : 231.0000, 1 -> 2
b : -65.0000, 1 -> 0
c : -385.0000, 1 -> 0
d : -787.0000, 1 -> 2
a : -759.0000, 2 -> 5
b : -59.0000, 2 -> 3
c : 929.0000, 2 -> 5
d : -806.0000, 2 -> 2
a : 896.0000, 3 -> 4
b : 160.0000, 3 -> 1
c : 603.0000, 3 -> 5
d : -597.0000, 3 -> 4
a : 328.0000, 4 -> 3
b : -981.0000, 4 -> 2
c : -577.0000, 4 -> 1
d : -254.0000, 4 -> 4
a : 679.0000, 5 -> 4
b : -901.0000, 5 -> 3
c : 464.0000, 5 -> 0
d : 607.0000, 5 -> 5
c : 871.0000, 0 -> 3
b : -528.0000, 0 -> 3
d : 335.0000, 1 -> 3
b : -403.0000, 1 -> 3
c : 560.0000, 2 -> 0
a : -750.0000, 2 -> 0
c : -962.0000, 3 -> 3
b : -453.0000, 3 -> 5
a : -874.0000, 4 -> 4
b : -835.0000, 4 -> 3
c : 655.0000, 5 -> 4
d : -472.0000, 5 -> 2
