a : 879.0000, 0 -> 3
b : -433.0000, 0 -> 2
c : -124.0000, 0 -> 0
d : -812.0000, 0 -> 3
a : -934.0000, 1 -> 2
b : 845.0000, 1 -> 2
c : -172.0000, 1 -> 2
d : -959.0000, 1 -> 3
a : -39.0000, 2 -> 2
b : -948.0000, 2 -> 0
c : -922.0000, 2 -> 1
d : 800.0000, 2 -> 2
a : 752.0000, 3 -> 3
b : -94.0000, 3 -> 0
c : -198.0000, 3 -> 3
d : 915.0000, 3 -> 3
c : -47.0000, 0 -> 3
b : -759.0000, 0 -> 0
b : -223.0000, 1 -> 0
c : 204.0000, 1 -> 3
d : 306.0000, 2 -> 0
a : -849.0000, 2 -> 3
d : 877.0000, 3 -> 2
d : -911.0000, 3 -> 1
