a : 721.0000, 0 -> 1
b : -917.0000, 0 -> 3
c : -487.0000, 0 -> 2
d : -141.0000, 0 -> 3
a : 944.0000, 1 -> 0
b : 250.0000, 1 -> 3
c : 247.0000, 1 -> 1
d : 670.0000, 1 -> 3
a : -632.0000, 2 -> 1
b : 470.0000, 2 -> 1
c : 46.0000, 2 -> 2
d : -421.0000, 2 -> 3
a : 582.0000, 3 -> 0
b : 324.0000, 3 -> 2
c : -957.0000, 3 -> 1
d : 18.0000, 3 -> 2
d : -928.0000, 0 -> 0
b : -856.0000, 0 -> 2
b : 281.0000, 1 -> 2
a : -41.0000, 1 -> 2
c : -10.0000, 2 -> 1
c : 874.0000, 2 -> 0
b : -475.0000, 3 -> 3
b : -450.0000, 3 -> 1
