a : 944.0000, 0 -> 4
b : 737.0000, 0 -> 4
c : 517.0000, 0 -> 2
d : 831.0000, 0 -> 2
a : -231.0000, 1 -> 2
b : -426.0000, 1 -> 2
c : 439.0000, 1 -> 0
d : 170.0000, 1 -> 5
a : 920.0000, 2 -> 0
b : -48.0000, 2 -> 2
c : -18.0000, 2 -> 3
d : 335.0000, 2 -> 3
a : 993.0000, 3 -> 1
b : 695.0000, 3 -> 3
c : -393.0000, 3 -> 4
d : -679.0000, 3 -> 1
a : -775.0000, 4 -> 3
b : 564.0000, 4 -> 4
c : -23.0000, 4 -> 2
d : 32.0000, 4 -> 3
a : -232.0000, 5 -> 4
b : 439.0000, 5 -> 1
c : 399.0000, 5 -> 4
d : -310.0000, 5 -> 4
d : -281.0000, 0 -> 5
a : 890.0000, 0 -> 0
a : -755.0000, 1 -> 0
d : 273.0000, 1 -> 1
b : -430.0000, 2 -> 4
a : 683.0000, 2 -> 2
b : 127.0000, 3 -> 1
c : 635.0000, 3 -> 2
a : 294.0000, 4 -> 5
a : 44.0000, 4 -> 4
d : 946.0000, 5 -> 3
a : 548.0000, 5 -> 5
