a : 195.0000, 0 -> 1
b : 238.0000, 0 -> 0
c : 456.0000, 0 -> 3
a : -745.0000, 1 -> 3
b : -633.0000, 1 -> 0
c : 142.0000, 1 -> 5
a : -460.0000, 2 -> 2
b : 302.0000, 2 -> 0
c : -455.0000, 2 -> 0
a : 986.0000, 3 -> 2
b : 146.0000, 3 -> 2
c : -594.0000, 3 -> 2
a : -119.0000, 4 -> 4
b : 255.0000, 4 -> 3
c : -953.0000, 4 -> 4
a : 575.0000, 5 -> 5
b : -291.0000, 5 -> 5
c : -957.0000, 5 -> 5
a : -272.0000, 0 -> 3
b : -411.0000, 1 -> 4
c : 377.0000, 2 -> 4
a : 360.0000, 3 -> 0
a : 689.0000, 4 -> 1
b : 155.0000, 5 -> 0
