a : -723.0000, 0 -> 4
b : 144.0000, 0 -> 0
c : 113.0000, 0 -> 2
d : -93.0000, 0 -> 3
a : 948.0000, 1 -> 1
b : 860.0000, 1 -> 1
c : -415.0000, 1 -> 0
d : 199.0000, 1 -> 0
a : -863.0000, 2 -> 1
b : -890.0000, 2 -> 3
c : -289.0000, 2 -> 2
d : -604.0000, 2 -> 3
a : -410.0000, 3 -> 1
b : -914.0000, 3 -> 0
c : 329.0000, 3 -> 4
d : -288.0000, 3 -> 1
a : -996.0000, 4 -> 4
b : -644.0000, 4 -> 0
c : 956.0000, 4 -> 0
d : 359.0000, 4 -> 0
b : -947.0000, 0 -> 1
a : -898.0000, 0 -> 1
b : -950.0000, 1 -> 0
d : -293.0000, 1 -> 1
a : -193.0000, 2 -> 3
a : 387.0000, 2 -> 2
b : -552.0000, 3 -> 3
d : -503.0000, 3 -> 2
d : 598.0000, 4 -> 4
a : -74.0000, 4 -> 1
