a : -61.0000, 0 -> 2
b : -131.0000, 0 -> 5
c : 233.0000, 0 -> 6
a : -770.0000, 1 -> 6
b : 111.0000, 1 -> 2
c : 319.0000, 1 -> 1
a : -244.0000, 2 -> 6
b : 393.0000, 2 -> 5
c : 57.0000, 2 -> 5
a : -495.0000, 3 -> 6
b : -694.0000, 3 -> 4
c : -207.0000, 3 -> 6
a : -286.0000, 4 -> 3
b : -652.0000, 4 -> 2
c : -722.0000, 4 -> 3
a : -409.0000, 5 -> 1
b : -972.0000, 5 -> 7
c : 607.0000, 5 -> 3
a : -114.0000, 6 -> 6
b : 588.0000, 6 -> 1
c : 691.0000, 6 -> 1
a : 597.0000, 7 -> 3
b : -750.0000, 7 -> 7
c : -685.0000, 7 -> 3
b : -24.0000, 0 -> 0
b : -445.0000, 1 -> 3
a : -716.0000, 2 -> 0
a : 43.0000, 3 -> 7
b : 498.0000, 4 -> 1
a : 263.0000, 5 -> 3
b : -544.0000, 6 -> 7
a : -163.0000, 7 -> 4
