a : 752.0000, 0 -> 2
b : 69.0000, 0 -> 3
c : 793.0000, 0 -> 0
d : 651.0000, 0 -> 0
a : 214.0000, 1 -> 3
b : 874.0000, 1 -> 0
c : -764.0000, 1 -> 5
d : 426.0000, 1 -> 2
a : -311.0000, 2 -> 6
b : 537.0000, 2 -> 6
c : 33.0000, 2 -> 6
d : -893.0000, 2 -> 4
a : 810.0000, 3 -> 5
b : 141.0000, 3 -> 6
c : 721.0000, 3 -> 6
d : -273.0000, 3 -> 0
a : 706.0000, 4 -> 3
b : -263.0000, 4 -> 3
c : 487.0000, 4 -> 2
d : -256.0000, 4 -> 1
a : 833.0000, 5 -> 4
b : 620.0000, 5 -> 6
c : 823.0000, 5 -> 0
d : 919.0000, 5 -> 6
a : 691.0000, 6 -> 4
b : -712.0000, 6 -> 2
c : 365.0000, 6 -> 5
d : -67.0000, 6 -> 5
d : -651.0000, 0 -> 1
b : 807.0000, 0 -> 1
d : -453.0000, 1 -> 6
d : -779.0000, 1 -> 1
c : 199.0000, 2 -> 1
b : -508.0000, 2 -> 0
b : 483.0000, 3 -> 2
d : -564.0000, 3 -> 4
d : 164.0000, 4 -> 5
a : 973.0000, 4 -> 4
b : -71.0000, 5 -> 5
a : 198.0000, 5 -> 3
b : -69.0000, 6 -> 6
b : 715.0000, 6 -> 5
