a : -855.0000, 0 -> 7
b : -173.0000, 0 -> 5
c : -892.0000, 0 -> 1
d : -884.0000, 0 -> 3
a : -326.0000, 1 -> 2
b : -657.0000, 1 -> 7
c : -838.0000, 1 -> 4
d : -894.0000, 1 -> 5
a : 882.0000, 2 -> 4
b : -706.0000, 2 -> 1
c : -962.0000, 2 -> 7
d : -466.0000, 2 -> 0
a : -215.0000, 3 -> 1
b : 343.0000, 3 -> 2
c : -570.0000, 3 -> 0
d : -96.0000, 3 -> 3
a : 598.0000, 4 -> 6
b : 678.0000, 4 -> 0
c : -180.0000, 4 -> 1
d : -451.0000, 4 -> 1
a : 412.0000, 5 -> 4
b : -448.0000, 5 -> 3
c : -144.0000, 5 -> 1
d : -630.0000, 5 -> 0
a : -197.0000, 6 -> 0
b : 556.0000, 6 -> 4
c : -125.0000, 6 -> 5
d : 650.0000, 6 -> 6
a : 945.0000, 7 -> 2
b : 998.0000, 7 -> 1
c : 631.0000, 7 -> 6
d : -422.0000, 7 -> 3
d : -807.0000, 0 -> 1
c : -674.0000, 0 -> 3
c : -889.0000, 1 -> 7
d : 208.0000, 1 -> 2
a : 855.0000, 2 -> 6
b : 711.0000, 2 -> 7
b : -172.0000, 3 -> 5
c : 428.0000, 3 -> 6
c : -803.0000, 4 -> 5
d : 581.0000, 4 -> 4
d : 990.0000, 5 -> 5
a : 587.0000, 5 -> 7
a : -714.0000, 6 -> 1
d : 801.0000, 6 -> 5
a : 133.0000, 7 -> 6
d : 850.0000, 7 -> 5
