a : 761.0000, 0 -> 3
b : -416.0000, 0 -> 6
c : -144.0000, 0 -> 1
a : 835.0000, 1 -> 1
b : -36.0000, 1 -> 5
c : 302.0000, 1 -> 6
a : -788.0000, 2 -> 0
b : -315.0000, 2 -> 3
c : 971.0000, 2 -> 5
a : -336.0000, 3 -> 0
b : 34.0000, 3 -> 4
c : -886.0000, 3 -> 3
a : -1000.0000, 4 -> 0
b : -18.0000, 4 -> 5
c : 679.0000, 4 -> 2
a : -976.0000, 5 -> 3
b : 280.0000, 5 -> 0
c : 32.0000, 5 -> 2
a : 401.0000, 6 -> 6
b : -915.0000, 6 -> 5
c : 210.0000, 6 -> 4
a : 570.0000, 0 -> 1
c : -234.0000, 1 -> 1
a : 360.0000, 2 -> 5
a : 31.0000, 3 -> 6
a : -599.0000, 4 -> 5
b : -332.0000, 5 -> 2
c : -39.0000, 6 -> 2
