a : 323.0000, 0 -> 1
b : -118.0000, 0 -> 7
a : 601.0000, 1 -> 4
b : -918.0000, 1 -> 4
a : -711.0000, 2 -> 5
b : 747.0000, 2 -> 7
a : 154.0000, 3 -> 7
b : 91.0000, 3 -> 1
a : -18.0000, 4 -> 4
b : -580.0000, 4 -> 5
a : -623.0000, 5 -> 2
b : 558.0000, 5 -> 3
a : 856.0000, 6 -> 7
b : 697.0000, 6 -> 4
a : 169.0000, 7 -> 0
b : -928.0000, 7 -> 2
a : -703.0000, 0 -> 0
a : 348.0000, 1 -> 5
a : -952.0000, 2 -> 6
a : 63.0000, 3 -> 3
b : 769.0000, 4 -> 6
a : 941.0000, 5 -> 4
b : 323.0000, 6 -> 5
b : 485.0000, 7 -> 1
