a : 986.0000, 0 -> 3
b : 18.0000, 0 -> 4
c : -362.0000, 0 -> 3
a : -85.0000, 1 -> 5
b : -53.0000, 1 -> 3
c : 31.0000, 1 -> 1
a : 75.0000, 2 -> 1
b : 926.0000, 2 -> 2
c : -394.0000, 2 -> 4
a : 479.0000, 3 -> 1
b : -821.0000, 3 -> 2
c : 337.0000, 3 -> 4
a : 679.0000, 4 -> 3
b : -558.0000, 4 -> 4
c : 772.0000, 4 -> 3
a : 85.0000, 5 -> 4
b : -178.0000, 5 -> 0
c : -114.0000, 5 -> 0
c : -985.0000, 0 -> 1
b : -829.0000, 1 -> 5
b : 192.0000, 2 -> 3
a : 72.0000, 3 -> 5
b : 907.0000, 4 -> 1
c : 203.0000, 5 -> 5
