a : -320.0000, 0 -> 3
b : 473.0000, 0 -> 2
c : -599.0000, 0 -> 1
d : -845.0000, 0 -> 0
a : 557.0000, 1 -> 0
b : 405.0000, 1 -> 1
c : -393.0000, 1 -> 3
d : 89.0000, 1 -> 1
a : 709.0000, 2 -> 1
b : -107.0000, 2 -> 1
c : -997.0000, 2 -> 0
d : -983.0000, 2 -> 4
a : 702.0000, 3 -> 4
b : -203.0000, 3 -> 1
c : -263.0000, 3 -> 1
d : -87.0000, 3 -> 4
a : -641.0000, 4 -> 3
b : 303.0000, 4 -> 4
c : 360.0000, 4 -> 3
d : -732.0000, 4 -> 2
a : -973.0000, 0 -> 1
d : -978.0000, 0 -> 3
c : -636.0000, 1 -> 2
d : -269.0000, 1 -> 4
a : 792.0000, 2 -> 0
a : -677.0000, 2 -> 3
c : -235.0000, 3 -> 2
a : -808.0000, 3 -> 3
a : -211.0000, 4 -> 2
b : -422.0000, 4 -> 0
