a : 838.0000, 0 -> 1
b : -226.0000, 0 -> 3
c : -59.0000, 0 -> 1
d : -180.0000, 0 -> 1
a : -497.0000, 1 -> 3
b : -379.0000, 1 -> 2
c : 135.0000, 1 -> 1
d : 391.0000, 1 -> 4
a : 129.0000, 2 -> 4
b : 613.0000, 2 -> 1
c : 666.0000, 2 -> 3
d : 887.0000, 2 -> 1
a : 276.0000, 3 -> 3
b : -655.0000, 3 -> 3
c : 680.0000, 3 -> 4
d : -522.0000, 3 -> 2
a : -842.0000, 4 -> 3
b : -443.0000, 4 -> 2
c : -368.0000, 4 -> 3
d : -498.0000, 4 -> 3
a : -472.0000, 0 -> 0
a : -253.0000, 0 -> 4
b : 27.0000, 1 -> 3
b : -528.0000, 1 -> 0
d : 715.0000, 2 -> 2
d : 726.0000, 2 -> 0
d : 879.0000, 3 -> 4
d : -468.0000, 3 -> 3
c : 229.0000, 4 -> 2
c : 992.0000, 4 -> 4
